EXTRACT: note_on channel=1 note=50 velocity=0 time=0.005376341666666667
EXTRACT: note_on channel=3 note=43 velocity=49 time=0.05376341666666667
EXTRACT: note_on channel=9 note=38 velocity=38 time=0.2580644
EXTRACT: note_on channel=9 note=38 velocity=0 time=0.005376341666666667
EXTRACT: control_change channel=3 control=64 value=0 time=0.005376341666666667
EXTRACT: note_on channel=5 note=72 velocity=0 time=0.3118278166666667
EXTRACT: note_on channel=5 note=74 velocity=0 time=0
EXTRACT: note_on channel=5 note=65 velocity=0 time=0
EXTRACT: note_on channel=5 note=69 velocity=0 time=0
EXTRACT: note_on channel=5 note=72 velocity=73 time=0
EXTRACT: note_on channel=9 note=38 velocity=58 time=0
EXTRACT: note_on channel=9 note=42 velocity=48 time=0
EXTRACT: note_on channel=10 note=72 velocity=0 time=0
EXTRACT: note_on channel=10 note=74 velocity=0 time=0
EXTRACT: note_on channel=10 note=65 velocity=0 time=0
EXTRACT: note_on channel=10 note=69 velocity=0 time=0
EXTRACT: note_on channel=10 note=72 velocity=78 time=0
EXTRACT: note_on channel=9 note=42 velocity=0 time=0.005376341666666667
EXTRACT: note_on channel=9 note=38 velocity=0 time=0
EXTRACT: note_on channel=3 note=53 velocity=42 time=0.005376341666666667
EXTRACT: note_on channel=3 note=60 velocity=54 time=0.016129025
EXTRACT: note_on channel=3 note=64 velocity=52 time=0
EXTRACT: note_on channel=1 note=43 velocity=0 time=0.09139780833333334
EXTRACT: control_change channel=3 control=64 value=127 time=0.09139780833333334
EXTRACT: note_on channel=3 note=53 velocity=0 time=0.09139780833333334
EXTRACT: note_on channel=3 note=60 velocity=0 time=0.010752683333333334
EXTRACT: note_on channel=1 note=43 velocity=75 time=0.010752683333333334
EXTRACT: note_on channel=5 note=72 velocity=0 time=0
EXTRACT: note_on channel=5 note=57 velocity=73 time=0
EXTRACT: note_on channel=5 note=60 velocity=73 time=0
EXTRACT: note_on channel=5 note=62 velocity=73 time=0
