EXTRACT: note_on channel=0 note=67 velocity=0 time=0
EXTRACT: note_on channel=0 note=59 velocity=73 time=0
EXTRACT: note_on channel=0 note=64 velocity=73 time=0
EXTRACT: note_on channel=0 note=67 velocity=73 time=0
EXTRACT: note_on channel=0 note=72 velocity=0 time=0.4054055
EXTRACT: note_on channel=0 note=74 velocity=78 time=0
EXTRACT: note_on channel=0 note=74 velocity=0 time=0.4054055
EXTRACT: note_on channel=0 note=69 velocity=67 time=0
EXTRACT: note_on channel=0 note=59 velocity=0 time=0
EXTRACT: note_on channel=0 note=64 velocity=0 time=0
EXTRACT: note_on channel=0 note=67 velocity=0 time=0
EXTRACT: note_on channel=0 note=59 velocity=77 time=0
EXTRACT: note_on channel=0 note=64 velocity=77 time=0
EXTRACT: note_on channel=0 note=67 velocity=77 time=0
EXTRACT: note_on channel=0 note=69 velocity=0 time=0.4054055
EXTRACT: note_on channel=0 note=71 velocity=85 time=0
EXTRACT: note_on channel=0 note=71 velocity=0 time=0.4054055
EXTRACT: note_on channel=0 note=84 velocity=68 time=0
EXTRACT: note_on channel=0 note=59 velocity=0 time=0
EXTRACT: note_on channel=0 note=64 velocity=0 time=0
EXTRACT: note_on channel=0 note=67 velocity=0 time=0
EXTRACT: note_on channel=0 note=57 velocity=69 time=0
EXTRACT: note_on channel=0 note=60 velocity=69 time=0
EXTRACT: note_on channel=0 note=64 velocity=69 time=0
EXTRACT: note_on channel=0 note=84 velocity=0 time=0.810811
EXTRACT: note_on channel=0 note=83 velocity=74 time=0
EXTRACT: note_on channel=0 note=57 velocity=0 time=0
EXTRACT: note_on channel=0 note=60 velocity=0 time=0
EXTRACT: note_on channel=0 note=64 velocity=0 time=0
EXTRACT: note_on channel=0 note=57 velocity=74 time=0
EXTRACT: note_on channel=0 note=60 velocity=74 time=0
EXTRACT: note_on channel=0 note=64 velocity=74 time=0
EXTRACT: note_on channel=0 note=83 velocity=0 time=0.810811
EXTRACT: note_on channel=0 note=81 velocity=73 time=0
EXTRACT: note_on channel=0 note=57 velocity=0 time=0
EXTRACT: note_on channel=0 note=60 velocity=0 time=0
EXTRACT: note_on channel=0 note=64 velocity=0 time=0
